District,State,Latitude,Longitude
Junagadh,Daman and Diu,20.7451,70.6951
Junagadh,Daman and Diu,20.7454,70.6951
Junagadh,Daman and Diu,20.7454,70.6946
Junagadh,Daman and Diu,20.7457,70.6946
Junagadh,Daman and Diu,20.7457,70.694
Junagadh,Daman and Diu,20.746,70.694
Junagadh,Daman and Diu,20.746,70.6935
Junagadh,Daman and Diu,20.7463,70.6935
Junagadh,Daman and Diu,20.7463,70.6932
Junagadh,Daman and Diu,20.7465,70.6932
Junagadh,Daman and Diu,20.7465,70.6929
Junagadh,Daman and Diu,20.7468,70.6929
Junagadh,Daman and Diu,20.7468,70.6924
Junagadh,Daman and Diu,20.7471,70.6924
Junagadh,Daman and Diu,20.7471,70.6915
Junagadh,Daman and Diu,20.7474,70.6915
Junagadh,Daman and Diu,20.7474,70.691
Junagadh,Daman and Diu,20.7476,70.691
Junagadh,Daman and Diu,20.7476,70.6893
Junagadh,Daman and Diu,20.7479,70.6893
Junagadh,Daman and Diu,20.7479,70.6885
Junagadh,Daman and Diu,20.7482,70.6885
Junagadh,Daman and Diu,20.7482,70.6879
Junagadh,Daman and Diu,20.7485,70.6879
Junagadh,Daman and Diu,20.7485,70.6874
Junagadh,Daman and Diu,20.7488,70.6874
Junagadh,Daman and Diu,20.7488,70.6868
Junagadh,Daman and Diu,20.749,70.6868
Junagadh,Daman and Diu,20.749,70.6862
Junagadh,Daman and Diu,20.7493,70.6862
Junagadh,Daman and Diu,20.7493,70.686
Junagadh,Daman and Diu,20.7496,70.686
Junagadh,Daman and Diu,20.7496,70.6857
Junagadh,Daman and Diu,20.7499,70.6857
Junagadh,Daman and Diu,20.7499,70.6851
Junagadh,Daman and Diu,20.7501,70.6851
Junagadh,Daman and Diu,20.7501,70.6849
Junagadh,Daman and Diu,20.7504,70.6849
Junagadh,Daman and Diu,20.7504,70.6843
Junagadh,Daman and Diu,20.7507,70.6843
Junagadh,Daman and Diu,20.7507,70.684
Junagadh,Daman and Diu,20.751,70.684
Junagadh,Daman and Diu,20.751,70.6835
Junagadh,Daman and Diu,20.7513,70.6835
Junagadh,Daman and Diu,20.7513,70.6832
Junagadh,Daman and Diu,20.7515,70.6832
Junagadh,Daman and Diu,20.7515,70.6829
Junagadh,Daman and Diu,20.7518,70.6829
Junagadh,Daman and Diu,20.7518,70.6824
Junagadh,Daman and Diu,20.7521,70.6824
Junagadh,Daman and Diu,20.7521,70.6821
Junagadh,Daman and Diu,20.7526,70.6821
Junagadh,Daman and Diu,20.7526,70.6818
Junagadh,Daman and Diu,20.7529,70.6818
Junagadh,Daman and Diu,20.7529,70.6815
Junagadh,Daman and Diu,20.7532,70.6815
Junagadh,Daman and Diu,20.7532,70.6813
Junagadh,Daman and Diu,20.7534,70.6813
Junagadh,Daman and Diu,20.7535,70.6813
Junagadh,Daman and Diu,20.7535,70.681
Junagadh,Daman and Diu,20.7538,70.681
Junagadh,Daman and Diu,20.7538,70.6807
Junagadh,Daman and Diu,20.754,70.6807
Junagadh,Daman and Diu,20.754,70.6804
Junagadh,Daman and Diu,20.7543,70.6804
Junagadh,Daman and Diu,20.7543,70.6801
Junagadh,Daman and Diu,20.7546,70.6801
Junagadh,Daman and Diu,20.7546,70.679
Junagadh,Daman and Diu,20.7549,70.679
Junagadh,Daman and Diu,20.7549,70.6782
Junagadh,Daman and Diu,20.7551,70.6782
Junagadh,Daman and Diu,20.7551,70.6776
Junagadh,Daman and Diu,20.7554,70.6776
Junagadh,Daman and Diu,20.7554,70.6774
Junagadh,Daman and Diu,20.7557,70.6774
Junagadh,Daman and Diu,20.7557,70.6771
Junagadh,Daman and Diu,20.756,70.6771
Junagadh,Daman and Diu,20.756,70.6768
Junagadh,Daman and Diu,20.7562,70.6768
Junagadh,Daman and Diu,20.7562,70.6765
Junagadh,Daman and Diu,20.7565,70.6765
Junagadh,Daman and Diu,20.7565,70.6762
Junagadh,Daman and Diu,20.7568,70.6762
Junagadh,Daman and Diu,20.7568,70.6754
Junagadh,Daman and Diu,20.7571,70.6754
Junagadh,Daman and Diu,20.7571,70.6751
Junagadh,Daman and Diu,20.7574,70.6751
Junagadh,Daman and Diu,20.7574,70.6746
Junagadh,Daman and Diu,20.7576,70.6746
Junagadh,Daman and Diu,20.7576,70.6743
Junagadh,Daman and Diu,20.7582,70.6743
Junagadh,Daman and Diu,20.7582,70.674
Junagadh,Daman and Diu,20.7593,70.674
Junagadh,Daman and Diu,20.7593,70.6743
Junagadh,Daman and Diu,20.7599,70.6743
Junagadh,Daman and Diu,20.7599,70.674
Junagadh,Daman and Diu,20.7601,70.674
Junagadh,Daman and Diu,20.7601,70.6738
Junagadh,Daman and Diu,20.761,70.6738
Junagadh,Daman and Diu,20.761,70.6735
Junagadh,Daman and Diu,20.7618,70.6735
Junagadh,Daman and Diu,20.7618,70.6738
Junagadh,Daman and Diu,20.7635,70.6738
Junagadh,Daman and Diu,20.7633,70.676
Junagadh,Daman and Diu,20.7648,70.6776
Junagadh,Daman and Diu,20.7664,70.6784
Junagadh,Daman and Diu,20.7686,70.6768
Junagadh,Daman and Diu,20.7705,70.6752
Junagadh,Daman and Diu,20.7715,70.6769
Junagadh,Daman and Diu,20.7841,70.683
Junagadh,Daman and Diu,20.7918,70.6848
Junagadh,Daman and Diu,20.8011,70.682
Junagadh,Daman and Diu,20.8094,70.6776
Junagadh,Daman and Diu,20.8188,70.6763
Junagadh,Daman and Diu,20.8263,70.6783
Junagadh,Daman and Diu,20.8352,70.6774
Junagadh,Daman and Diu,20.844,70.679
Junagadh,Daman and Diu,20.851,70.6845
Junagadh,Daman and Diu,20.883,70.6942
Junagadh,Daman and Diu,20.895,70.7027
Junagadh,Daman and Diu,20.9056,70.7132
Junagadh,Daman and Diu,20.9121,70.7176
Junagadh,Daman and Diu,20.916,70.7176
Junagadh,Daman and Diu,20.937,70.7194
Junagadh,Daman and Diu,20.9442,70.7219
Junagadh,Daman and Diu,20.9601,70.7307
Junagadh,Daman and Diu,20.9687,70.7386
Junagadh,Daman and Diu,20.974,70.7405
Junagadh,Daman and Diu,20.9768,70.7404
Junagadh,Daman and Diu,20.986,70.7345
Junagadh,Daman and Diu,20.9884,70.7338
Junagadh,Daman and Diu,20.9898,70.7355
Junagadh,Daman and Diu,20.9901,70.7417
Junagadh,Daman and Diu,20.989,70.7465
Junagadh,Daman and Diu,20.9738,70.7555
Junagadh,Daman and Diu,20.9656,70.7623
Junagadh,Daman and Diu,20.962,70.768
