District,State,Latitude,Longitude
Kannur,Kerala,11.7257,75.5115
Kannur,Kerala,11.7265,75.5115
Kannur,Kerala,11.7265,75.5113
Kannur,Kerala,11.7268,75.5113
Kannur,Kerala,11.7268,75.511
Kannur,Kerala,11.7279,75.511
Kannur,Kerala,11.7279,75.5107
Kannur,Kerala,11.7282,75.5107
Kannur,Kerala,11.7282,75.5104
Kannur,Kerala,11.7285,75.5104
Kannur,Kerala,11.7285,75.5101
Kannur,Kerala,11.7288,75.5101
Kannur,Kerala,11.7288,75.5099
Kannur,Kerala,11.7293,75.5099
Kannur,Kerala,11.7293,75.5096
Kannur,Kerala,11.7296,75.5096
Kannur,Kerala,11.7296,75.5093
Kannur,Kerala,11.7301,75.5093
Kannur,Kerala,11.7301,75.509
Kannur,Kerala,11.7307,75.509
Kannur,Kerala,11.7307,75.5088
Kannur,Kerala,11.731,75.5088
Kannur,Kerala,11.731,75.5085
Kannur,Kerala,11.7315,75.5085
Kannur,Kerala,11.7315,75.5079
Kannur,Kerala,11.7321,75.5079
Kannur,Kerala,11.7321,75.5074
Kannur,Kerala,11.7324,75.5074
Kannur,Kerala,11.7324,75.5071
Kannur,Kerala,11.7326,75.5071
Kannur,Kerala,11.7326,75.5068
Kannur,Kerala,11.7329,75.5068
Kannur,Kerala,11.7329,75.506
Kannur,Kerala,11.7332,75.506
Kannur,Kerala,11.7332,75.5051
Kannur,Kerala,11.7335,75.5051
Kannur,Kerala,11.7335,75.5049
Kannur,Kerala,11.734,75.5049
Kannur,Kerala,11.734,75.5046
Kannur,Kerala,11.7343,75.5046
Kannur,Kerala,11.7343,75.5032
Kannur,Kerala,11.7346,75.5032
Kannur,Kerala,11.7346,75.501
Kannur,Kerala,11.7343,75.501
Kannur,Kerala,11.7343,75.5001
Kannur,Kerala,11.7332,75.5001
Kannur,Kerala,11.7332,75.4987
Kannur,Kerala,11.7318,75.4987
Kannur,Kerala,11.7318,75.4985
Kannur,Kerala,11.7321,75.4985
Kannur,Kerala,11.7321,75.4982
Kannur,Kerala,11.7324,75.4982
Kannur,Kerala,11.7324,75.4976
Kannur,Kerala,11.7326,75.4976
Kannur,Kerala,11.7326,75.4974
Kannur,Kerala,11.7329,75.4974
Kannur,Kerala,11.7329,75.4971
Kannur,Kerala,11.7335,75.4971
Kannur,Kerala,11.7335,75.4974
Kannur,Kerala,11.734,75.4974
Kannur,Kerala,11.734,75.4976
Kannur,Kerala,11.7343,75.4976
Kannur,Kerala,11.7343,75.4974
Kannur,Kerala,11.736,75.4974
Kannur,Kerala,11.736,75.4971
Kannur,Kerala,11.7363,75.4971
Kannur,Kerala,11.7363,75.4968
Kannur,Kerala,11.7365,75.4968
Kannur,Kerala,11.7365,75.4965
Kannur,Kerala,11.7368,75.4965
Kannur,Kerala,11.7368,75.4962
Kannur,Kerala,11.7374,75.4962
Kannur,Kerala,11.7374,75.496
Kannur,Kerala,11.7376,75.496
Kannur,Kerala,11.7376,75.4957
Kannur,Kerala,11.7382,75.4957
Kannur,Kerala,11.7382,75.4954
Kannur,Kerala,11.7385,75.4954
Kannur,Kerala,11.7385,75.4951
Kannur,Kerala,11.7388,75.4951
Kannur,Kerala,11.7388,75.4949
Kannur,Kerala,11.739,75.4949
Kannur,Kerala,11.739,75.494
Kannur,Kerala,11.7399,75.494
Kannur,Kerala,11.7399,75.4938
Kannur,Kerala,11.7404,75.4938
Kannur,Kerala,11.7404,75.4935
Kannur,Kerala,11.7407,75.4935
Kannur,Kerala,11.7407,75.4932
Kannur,Kerala,11.7415,75.4932
Kannur,Kerala,11.7415,75.4929
Kannur,Kerala,11.7421,75.4929
Kannur,Kerala,11.7421,75.4926
Kannur,Kerala,11.7426,75.4926
Kannur,Kerala,11.7426,75.4921
Kannur,Kerala,11.7429,75.4921
Kannur,Kerala,11.7429,75.4918
Kannur,Kerala,11.7432,75.4918
Kannur,Kerala,11.7432,75.4912
Kannur,Kerala,11.7438,75.4912
Kannur,Kerala,11.7438,75.491
Kannur,Kerala,11.7443,75.491
Kannur,Kerala,11.7443,75.4907
Kannur,Kerala,11.7446,75.4907
Kannur,Kerala,11.7446,75.4904
Kannur,Kerala,11.7449,75.4904
Kannur,Kerala,11.7449,75.4899
Kannur,Kerala,11.7451,75.4899
Kannur,Kerala,11.7451,75.4896
Kannur,Kerala,11.7454,75.4896
Kannur,Kerala,11.7454,75.489
Kannur,Kerala,11.7457,75.489
Kannur,Kerala,11.7457,75.4885
Kannur,Kerala,11.746,75.4885
Kannur,Kerala,11.746,75.4879
Kannur,Kerala,11.7462,75.4879
Kannur,Kerala,11.7462,75.486
Kannur,Kerala,11.7465,75.486
Kannur,Kerala,11.7465,75.4854
Kannur,Kerala,11.7471,75.4854
Kannur,Kerala,11.7471,75.4851
Kannur,Kerala,11.7474,75.4851
Kannur,Kerala,11.7474,75.4849
Kannur,Kerala,11.7482,75.4849
Kannur,Kerala,11.7482,75.4846
Kannur,Kerala,11.7485,75.4846
Kannur,Kerala,11.7485,75.4849
Kannur,Kerala,11.749,75.4849
Kannur,Kerala,11.749,75.4846
Kannur,Kerala,11.7499,75.4846
Kannur,Kerala,11.7499,75.4843
Kannur,Kerala,11.7513,75.4843
Kannur,Kerala,11.7513,75.484
Kannur,Kerala,11.7515,75.484
Kannur,Kerala,11.7515,75.4837
Kannur,Kerala,11.7521,75.4837
Kannur,Kerala,11.7521,75.4835
Kannur,Kerala,11.7524,75.4835
Kannur,Kerala,11.7524,75.4832
Kannur,Kerala,11.7529,75.4832
Kannur,Kerala,11.7529,75.4829
Kannur,Kerala,11.7535,75.4829
Kannur,Kerala,11.7535,75.4826
Kannur,Kerala,11.7537,75.4826
Kannur,Kerala,11.7537,75.4824
Kannur,Kerala,11.754,75.4824
Kannur,Kerala,11.754,75.4818
Kannur,Kerala,11.7543,75.4818
Kannur,Kerala,11.7543,75.4815
Kannur,Kerala,11.7549,75.4815
Kannur,Kerala,11.7549,75.481
Kannur,Kerala,11.7554,75.481
Kannur,Kerala,11.7554,75.4804
Kannur,Kerala,11.7557,75.4804
Kannur,Kerala,11.7557,75.4799
Kannur,Kerala,11.756,75.4799
Kannur,Kerala,11.756,75.4796
Kannur,Kerala,11.7563,75.4796
Kannur,Kerala,11.7563,75.4793
Kannur,Kerala,11.7565,75.4793
Kannur,Kerala,11.7565,75.4788
Kannur,Kerala,11.7568,75.4788
Kannur,Kerala,11.7568,75.4782
Kannur,Kerala,11.7574,75.4782
Kannur,Kerala,11.7574,75.4776
Kannur,Kerala,11.7576,75.4776
Kannur,Kerala,11.7576,75.4774
Kannur,Kerala,11.7582,75.4774
Kannur,Kerala,11.7582,75.4768
Kannur,Kerala,11.7587,75.4768
Kannur,Kerala,11.7587,75.4765
Kannur,Kerala,11.759,75.4765
Kannur,Kerala,11.759,75.4762
Kannur,Kerala,11.7593,75.4762
Kannur,Kerala,11.7593,75.476
Kannur,Kerala,11.7596,75.476
Kannur,Kerala,11.7596,75.4757
Kannur,Kerala,11.7599,75.4757
Kannur,Kerala,11.7599,75.4754
Kannur,Kerala,11.7601,75.4754
Kannur,Kerala,11.7601,75.4751
Kannur,Kerala,11.7607,75.4751
Kannur,Kerala,11.7607,75.4749
Kannur,Kerala,11.761,75.4749
Kannur,Kerala,11.761,75.4746
Kannur,Kerala,11.7613,75.4746
Kannur,Kerala,11.7613,75.4743
Kannur,Kerala,11.7618,75.4743
Kannur,Kerala,11.7618,75.474
Kannur,Kerala,11.7621,75.474
Kannur,Kerala,11.7621,75.4737
Kannur,Kerala,11.7624,75.4737
Kannur,Kerala,11.7624,75.4735
Kannur,Kerala,11.7629,75.4735
Kannur,Kerala,11.7629,75.4729
Kannur,Kerala,11.7632,75.4729
Kannur,Kerala,11.7632,75.4724
Kannur,Kerala,11.7638,75.4724
Kannur,Kerala,11.7638,75.4721
Kannur,Kerala,11.764,75.4721
Kannur,Kerala,11.764,75.4724
Kannur,Kerala,11.7646,75.4724
Kannur,Kerala,11.7646,75.4729
Kannur,Kerala,11.7649,75.4729
Kannur,Kerala,11.7649,75.4732
Kannur,Kerala,11.7651,75.4732
Kannur,Kerala,11.7651,75.4735
Kannur,Kerala,11.7654,75.4735
Kannur,Kerala,11.7654,75.474
Kannur,Kerala,11.7657,75.474
Kannur,Kerala,11.7657,75.4749
Kannur,Kerala,11.7654,75.4749
Kannur,Kerala,11.7654,75.476
Kannur,Kerala,11.7649,75.476
Kannur,Kerala,11.7649,75.4765
Kannur,Kerala,11.7646,75.4765
Kannur,Kerala,11.7646,75.4771
Kannur,Kerala,11.7643,75.4771
Kannur,Kerala,11.7643,75.4776
Kannur,Kerala,11.764,75.4776
Kannur,Kerala,11.764,75.4788
Kannur,Kerala,11.7646,75.4788
Kannur,Kerala,11.7646,75.481
Kannur,Kerala,11.7657,75.481
Kannur,Kerala,11.7657,75.4835
Kannur,Kerala,11.7654,75.4835
Kannur,Kerala,11.7654,75.4851
Kannur,Kerala,11.7651,75.4851
Kannur,Kerala,11.7651,75.486
Kannur,Kerala,11.7649,75.486
Kannur,Kerala,11.7649,75.4863
Kannur,Kerala,11.7646,75.4863
Kannur,Kerala,11.7646,75.4868
Kannur,Kerala,11.7643,75.4868
Kannur,Kerala,11.7643,75.4871
Kannur,Kerala,11.764,75.4871
Kannur,Kerala,11.764,75.4874
Kannur,Kerala,11.7635,75.4874
Kannur,Kerala,11.7635,75.4876
Kannur,Kerala,11.7632,75.4876
Kannur,Kerala,11.7632,75.4879
Kannur,Kerala,11.7629,75.4879
Kannur,Kerala,11.7629,75.4882
Kannur,Kerala,11.7626,75.4882
Kannur,Kerala,11.7626,75.4885
Kannur,Kerala,11.7621,75.4885
Kannur,Kerala,11.7621,75.4887
Kannur,Kerala,11.7612,75.4887
Kannur,Kerala,11.7613,75.489
Kannur,Kerala,11.7607,75.489
Kannur,Kerala,11.7607,75.4893
Kannur,Kerala,11.7599,75.4893
Kannur,Kerala,11.7599,75.4896
Kannur,Kerala,11.7576,75.4896
Kannur,Kerala,11.7576,75.4899
Kannur,Kerala,11.7574,75.4899
Kannur,Kerala,11.7574,75.4901
Kannur,Kerala,11.7571,75.4901
Kannur,Kerala,11.7571,75.4904
Kannur,Kerala,11.7568,75.4904
Kannur,Kerala,11.7568,75.491
Kannur,Kerala,11.7565,75.491
Kannur,Kerala,11.7565,75.4918
Kannur,Kerala,11.7568,75.4918
Kannur,Kerala,11.7568,75.4932
Kannur,Kerala,11.7565,75.4932
Kannur,Kerala,11.7565,75.4935
Kannur,Kerala,11.7563,75.4935
Kannur,Kerala,11.7563,75.4938
Kannur,Kerala,11.7565,75.4938
Kannur,Kerala,11.7565,75.4954
Kannur,Kerala,11.7568,75.4954
Kannur,Kerala,11.7568,75.496
Kannur,Kerala,11.7571,75.496
Kannur,Kerala,11.7571,75.4962
Kannur,Kerala,11.7576,75.4962
Kannur,Kerala,11.7576,75.4968
Kannur,Kerala,11.7579,75.4968
Kannur,Kerala,11.7579,75.4974
Kannur,Kerala,11.7582,75.4974
Kannur,Kerala,11.7582,75.4976
Kannur,Kerala,11.7585,75.4976
Kannur,Kerala,11.7585,75.4982
Kannur,Kerala,11.7587,75.4982
Kannur,Kerala,11.7587,75.4987
Kannur,Kerala,11.7593,75.4987
Kannur,Kerala,11.7593,75.4993
Kannur,Kerala,11.7596,75.4993
Kannur,Kerala,11.7596,75.4999
Kannur,Kerala,11.7599,75.4999
Kannur,Kerala,11.7599,75.5001
Kannur,Kerala,11.7601,75.5001
Kannur,Kerala,11.7601,75.5004
Kannur,Kerala,11.7607,75.5004
Kannur,Kerala,11.7607,75.5007
Kannur,Kerala,11.7613,75.5007
Kannur,Kerala,11.7613,75.501
Kannur,Kerala,11.7618,75.501
Kannur,Kerala,11.7618,75.5015
Kannur,Kerala,11.7621,75.5015
Kannur,Kerala,11.7621,75.5018
Kannur,Kerala,11.7624,75.5018
Kannur,Kerala,11.7624,75.5035
Kannur,Kerala,11.7626,75.5035
Kannur,Kerala,11.7626,75.5043
Kannur,Kerala,11.7629,75.5043
Kannur,Kerala,11.7629,75.5046
Kannur,Kerala,11.7632,75.5046
Kannur,Kerala,11.7632,75.5054
Kannur,Kerala,11.7629,75.5054
Kannur,Kerala,11.7629,75.5057
Kannur,Kerala,11.7626,75.5057
Kannur,Kerala,11.7626,75.506
Kannur,Kerala,11.7618,75.506
Kannur,Kerala,11.7618,75.5062
Kannur,Kerala,11.7613,75.5062
Kannur,Kerala,11.7612,75.5076
Kannur,Kerala,11.7624,75.5076
Kannur,Kerala,11.7624,75.5079
Kannur,Kerala,11.7635,75.5079
Kannur,Kerala,11.7635,75.5082
Kannur,Kerala,11.7643,75.5082
Kannur,Kerala,11.7643,75.5079
Kannur,Kerala,11.7646,75.5079
Kannur,Kerala,11.7646,75.5071
Kannur,Kerala,11.7643,75.5071
Kannur,Kerala,11.7643,75.5065
Kannur,Kerala,11.764,75.5065
Kannur,Kerala,11.764,75.506
Kannur,Kerala,11.7638,75.506
Kannur,Kerala,11.7638,75.5046
Kannur,Kerala,11.7635,75.5046
Kannur,Kerala,11.7635,75.5038
Kannur,Kerala,11.7632,75.5038
Kannur,Kerala,11.7632,75.5035
Kannur,Kerala,11.7629,75.5035
Kannur,Kerala,11.7629,75.5015
Kannur,Kerala,11.7626,75.5015
Kannur,Kerala,11.7626,75.5013
Kannur,Kerala,11.7624,75.5013
Kannur,Kerala,11.7624,75.5007
Kannur,Kerala,11.7621,75.5007
Kannur,Kerala,11.7621,75.5004
Kannur,Kerala,11.7618,75.5004
Kannur,Kerala,11.7618,75.4999
Kannur,Kerala,11.7615,75.4999
Kannur,Kerala,11.7615,75.4996
Kannur,Kerala,11.7613,75.4996
Kannur,Kerala,11.7613,75.4993
Kannur,Kerala,11.761,75.4993
Kannur,Kerala,11.761,75.499
Kannur,Kerala,11.7607,75.499
Kannur,Kerala,11.7607,75.4987
Kannur,Kerala,11.7604,75.4987
Kannur,Kerala,11.7604,75.4976
Kannur,Kerala,11.7607,75.4976
Kannur,Kerala,11.7607,75.4974
Kannur,Kerala,11.761,75.4974
Kannur,Kerala,11.761,75.4971
Kannur,Kerala,11.7613,75.4971
Kannur,Kerala,11.7613,75.4962
Kannur,Kerala,11.7607,75.4962
Kannur,Kerala,11.7607,75.496
Kannur,Kerala,11.7604,75.496
Kannur,Kerala,11.7604,75.4954
Kannur,Kerala,11.7601,75.4954
Kannur,Kerala,11.7601,75.4949
Kannur,Kerala,11.7587,75.4949
Kannur,Kerala,11.7587,75.4946
Kannur,Kerala,11.7585,75.4946
Kannur,Kerala,11.7585,75.4938
Kannur,Kerala,11.7582,75.4938
Kannur,Kerala,11.7582,75.4924
Kannur,Kerala,11.7587,75.4924
Kannur,Kerala,11.7587,75.4921
Kannur,Kerala,11.7599,75.4921
Kannur,Kerala,11.7599,75.491
Kannur,Kerala,11.7601,75.491
Kannur,Kerala,11.7601,75.4912
Kannur,Kerala,11.7607,75.4912
Kannur,Kerala,11.7607,75.4915
Kannur,Kerala,11.7612,75.4915
Kannur,Kerala,11.7613,75.4901
Kannur,Kerala,11.7615,75.4901
Kannur,Kerala,11.7615,75.4904
Kannur,Kerala,11.7621,75.4904
Kannur,Kerala,11.7621,75.4907
Kannur,Kerala,11.7624,75.4907
Kannur,Kerala,11.7624,75.491
Kannur,Kerala,11.7626,75.491
Kannur,Kerala,11.7626,75.4912
Kannur,Kerala,11.7632,75.4912
Kannur,Kerala,11.7632,75.4907
Kannur,Kerala,11.7635,75.4907
Kannur,Kerala,11.7635,75.4904
Kannur,Kerala,11.7638,75.4904
Kannur,Kerala,11.7638,75.4896
Kannur,Kerala,11.764,75.4896
Kannur,Kerala,11.764,75.4893
Kannur,Kerala,11.7646,75.4893
Kannur,Kerala,11.7646,75.489
Kannur,Kerala,11.7651,75.489
Kannur,Kerala,11.7651,75.4887
Kannur,Kerala,11.7654,75.4887
Kannur,Kerala,11.7654,75.4885
Kannur,Kerala,11.766,75.4885
Kannur,Kerala,11.766,75.4882
Kannur,Kerala,11.7663,75.4882
Kannur,Kerala,11.7663,75.4879
Kannur,Kerala,11.7665,75.4879
Kannur,Kerala,11.7665,75.4874
Kannur,Kerala,11.7663,75.4874
Kannur,Kerala,11.7663,75.486
Kannur,Kerala,11.7665,75.486
Kannur,Kerala,11.7665,75.4857
Kannur,Kerala,11.7668,75.4857
Kannur,Kerala,11.7668,75.4854
Kannur,Kerala,11.7671,75.4854
Kannur,Kerala,11.7671,75.4846
Kannur,Kerala,11.7674,75.4846
Kannur,Kerala,11.7674,75.4843
Kannur,Kerala,11.7676,75.4843
Kannur,Kerala,11.7676,75.4821
Kannur,Kerala,11.7674,75.4821
Kannur,Kerala,11.7674,75.4818
Kannur,Kerala,11.7671,75.4818
Kannur,Kerala,11.7671,75.4815
Kannur,Kerala,11.7668,75.4815
Kannur,Kerala,11.7668,75.4807
Kannur,Kerala,11.766,75.4807
Kannur,Kerala,11.766,75.4788
Kannur,Kerala,11.7651,75.4788
Kannur,Kerala,11.7651,75.4771
Kannur,Kerala,11.7654,75.4771
Kannur,Kerala,11.7654,75.4765
Kannur,Kerala,11.7657,75.4765
Kannur,Kerala,11.7657,75.4751
Kannur,Kerala,11.7665,75.4751
Kannur,Kerala,11.7665,75.4749
Kannur,Kerala,11.7682,75.4749
Kannur,Kerala,11.7682,75.4751
Kannur,Kerala,11.7696,75.4751
Kannur,Kerala,11.7696,75.4754
Kannur,Kerala,11.7699,75.4754
Kannur,Kerala,11.7699,75.4757
Kannur,Kerala,11.7704,75.4757
Kannur,Kerala,11.7704,75.476
Kannur,Kerala,11.7707,75.476
Kannur,Kerala,11.7707,75.4765
Kannur,Kerala,11.771,75.4765
Kannur,Kerala,11.771,75.4768
Kannur,Kerala,11.7713,75.4768
Kannur,Kerala,11.7713,75.4774
Kannur,Kerala,11.7715,75.4774
Kannur,Kerala,11.7715,75.4776
Kannur,Kerala,11.7718,75.4776
Kannur,Kerala,11.7718,75.4779
Kannur,Kerala,11.7721,75.4779
Kannur,Kerala,11.7721,75.4782
Kannur,Kerala,11.7726,75.4782
Kannur,Kerala,11.7726,75.4785
Kannur,Kerala,11.7732,75.4785
Kannur,Kerala,11.7732,75.479
Kannur,Kerala,11.7735,75.479
Kannur,Kerala,11.7735,75.4793
Kannur,Kerala,11.7737,75.4793
Kannur,Kerala,11.7737,75.4796
Kannur,Kerala,11.774,75.4796
Kannur,Kerala,11.774,75.4799
Kannur,Kerala,11.7743,75.4799
Kannur,Kerala,11.7743,75.4807
Kannur,Kerala,11.7746,75.4807
Kannur,Kerala,11.7746,75.4815
Kannur,Kerala,11.7743,75.4815
Kannur,Kerala,11.7743,75.4821
Kannur,Kerala,11.774,75.4821
Kannur,Kerala,11.774,75.4824
Kannur,Kerala,11.7737,75.4824
Kannur,Kerala,11.7737,75.4826
Kannur,Kerala,11.7735,75.4826
Kannur,Kerala,11.7735,75.4829
Kannur,Kerala,11.7732,75.4829
Kannur,Kerala,11.7732,75.4832
Kannur,Kerala,11.7729,75.4832
Kannur,Kerala,11.7729,75.4837
Kannur,Kerala,11.7732,75.4837
Kannur,Kerala,11.7732,75.4843
Kannur,Kerala,11.7737,75.4843
Kannur,Kerala,11.7737,75.4846
Kannur,Kerala,11.7743,75.4846
Kannur,Kerala,11.7743,75.4843
Kannur,Kerala,11.7749,75.4843
Kannur,Kerala,11.7749,75.484
Kannur,Kerala,11.7751,75.484
Kannur,Kerala,11.7751,75.4837
Kannur,Kerala,11.7757,75.4837
Kannur,Kerala,11.7757,75.4843
Kannur,Kerala,11.776,75.4843
Kannur,Kerala,11.776,75.4865
Kannur,Kerala,11.7763,75.4865
Kannur,Kerala,11.7762,75.4868
Kannur,Kerala,11.7771,75.4868
Kannur,Kerala,11.7771,75.4865
Kannur,Kerala,11.7774,75.4865
Kannur,Kerala,11.7774,75.4863
Kannur,Kerala,11.7776,75.4863
Kannur,Kerala,11.7776,75.4854
Kannur,Kerala,11.7779,75.4854
Kannur,Kerala,11.7779,75.4851
Kannur,Kerala,11.7782,75.4851
Kannur,Kerala,11.7782,75.4849
Kannur,Kerala,11.7788,75.4849
Kannur,Kerala,11.7787,75.4851
Kannur,Kerala,11.779,75.4851
Kannur,Kerala,11.779,75.4857
Kannur,Kerala,11.7793,75.4857
Kannur,Kerala,11.7793,75.4863
Kannur,Kerala,11.7799,75.4863
Kannur,Kerala,11.7799,75.4865
Kannur,Kerala,11.7821,75.4865
Kannur,Kerala,11.7821,75.4868
Kannur,Kerala,11.7824,75.4868
Kannur,Kerala,11.7824,75.4874
Kannur,Kerala,11.7826,75.4874
Kannur,Kerala,11.7826,75.4876
Kannur,Kerala,11.7829,75.4876
Kannur,Kerala,11.7829,75.4879
Kannur,Kerala,11.7843,75.4879
Kannur,Kerala,11.7843,75.4876
Kannur,Kerala,11.7846,75.4876
Kannur,Kerala,11.7846,75.4871
Kannur,Kerala,11.7837,75.4871
Kannur,Kerala,11.7837,75.486
Kannur,Kerala,11.784,75.486
Kannur,Kerala,11.784,75.4851
Kannur,Kerala,11.7843,75.4851
Kannur,Kerala,11.7843,75.484
Kannur,Kerala,11.7846,75.484
Kannur,Kerala,11.7846,75.4837
Kannur,Kerala,11.7854,75.4837
Kannur,Kerala,11.7854,75.484
Kannur,Kerala,11.7857,75.484
Kannur,Kerala,11.7857,75.4843
Kannur,Kerala,11.786,75.4843
Kannur,Kerala,11.786,75.484
Kannur,Kerala,11.7868,75.484
Kannur,Kerala,11.7868,75.4843
Kannur,Kerala,11.7874,75.4843
Kannur,Kerala,11.7874,75.4846
Kannur,Kerala,11.7876,75.4846
Kannur,Kerala,11.7876,75.4849
Kannur,Kerala,11.7882,75.4849
Kannur,Kerala,11.7882,75.4846
Kannur,Kerala,11.7885,75.4846
Kannur,Kerala,11.7885,75.4857
Kannur,Kerala,11.7882,75.4857
Kannur,Kerala,11.7882,75.486
Kannur,Kerala,11.7885,75.486
Kannur,Kerala,11.7885,75.4863
Kannur,Kerala,11.789,75.4863
Kannur,Kerala,11.789,75.4865
Kannur,Kerala,11.7893,75.4865
Kannur,Kerala,11.7893,75.4868
Kannur,Kerala,11.7899,75.4868
Kannur,Kerala,11.7899,75.4876
Kannur,Kerala,11.7901,75.4876
Kannur,Kerala,11.7901,75.4879
Kannur,Kerala,11.7904,75.4879
Kannur,Kerala,11.7904,75.4882
Kannur,Kerala,11.7907,75.4882
Kannur,Kerala,11.7907,75.4887
Kannur,Kerala,11.791,75.4887
Kannur,Kerala,11.791,75.4896
Kannur,Kerala,11.7915,75.4896
Kannur,Kerala,11.7915,75.4899
Kannur,Kerala,11.7921,75.4899
Kannur,Kerala,11.7921,75.4907
Kannur,Kerala,11.7918,75.4907
Kannur,Kerala,11.7918,75.491
Kannur,Kerala,11.7915,75.491
Kannur,Kerala,11.7915,75.4912
Kannur,Kerala,11.7913,75.4912
Kannur,Kerala,11.7913,75.4915
Kannur,Kerala,11.791,75.4915
Kannur,Kerala,11.791,75.4926
Kannur,Kerala,11.7907,75.4926
Kannur,Kerala,11.7907,75.4929
Kannur,Kerala,11.7904,75.4929
Kannur,Kerala,11.7904,75.4938
Kannur,Kerala,11.7907,75.4938
Kannur,Kerala,11.7907,75.494
Kannur,Kerala,11.7918,75.494
Kannur,Kerala,11.7918,75.4938
Kannur,Kerala,11.7932,75.4938
Kannur,Kerala,11.7932,75.494
Kannur,Kerala,11.7937,75.494
Kannur,Kerala,11.7937,75.4943
Kannur,Kerala,11.794,75.4943
Kannur,Kerala,11.794,75.4946
Kannur,Kerala,11.7943,75.4946
Kannur,Kerala,11.7943,75.4951
Kannur,Kerala,11.7946,75.4951
Kannur,Kerala,11.7946,75.496
Kannur,Kerala,11.7949,75.496
Kannur,Kerala,11.7949,75.4962
Kannur,Kerala,11.7951,75.4962
Kannur,Kerala,11.7951,75.4965
Kannur,Kerala,11.7954,75.4965
Kannur,Kerala,11.7954,75.4968
Kannur,Kerala,11.7951,75.4968
Kannur,Kerala,11.7951,75.4976
Kannur,Kerala,11.7949,75.4976
Kannur,Kerala,11.7949,75.4979
Kannur,Kerala,11.7943,75.4979
Kannur,Kerala,11.7943,75.4982
Kannur,Kerala,11.7937,75.4982
Kannur,Kerala,11.7937,75.4987
Kannur,Kerala,11.7935,75.4987
Kannur,Kerala,11.7935,75.4993
Kannur,Kerala,11.7932,75.4993
Kannur,Kerala,11.7932,75.5001
Kannur,Kerala,11.7935,75.5001
Kannur,Kerala,11.7935,75.5004
Kannur,Kerala,11.7974,75.5004
Kannur,Kerala,11.7974,75.5001
Kannur,Kerala,11.7982,75.5001
Kannur,Kerala,11.7982,75.4999
Kannur,Kerala,11.7985,75.4999
Kannur,Kerala,11.7985,75.499
Kannur,Kerala,11.7982,75.499
Kannur,Kerala,11.7982,75.4987
Kannur,Kerala,11.7979,75.4987
Kannur,Kerala,11.7979,75.4985
Kannur,Kerala,11.7985,75.4985
Kannur,Kerala,11.7985,75.4982
Kannur,Kerala,11.799,75.4982
Kannur,Kerala,11.799,75.4979
Kannur,Kerala,11.7993,75.4979
Kannur,Kerala,11.7993,75.4976
Kannur,Kerala,11.7996,75.4976
Kannur,Kerala,11.7996,75.4965
Kannur,Kerala,11.7993,75.4965
Kannur,Kerala,11.7993,75.4962
Kannur,Kerala,11.799,75.4962
Kannur,Kerala,11.799,75.4957
Kannur,Kerala,11.7988,75.4957
Kannur,Kerala,11.7988,75.4951
Kannur,Kerala,11.7985,75.4951
Kannur,Kerala,11.7985,75.4946
Kannur,Kerala,11.7982,75.4946
Kannur,Kerala,11.7982,75.4932
Kannur,Kerala,11.7979,75.4932
Kannur,Kerala,11.7979,75.4926
Kannur,Kerala,11.7976,75.4926
Kannur,Kerala,11.7976,75.4912
Kannur,Kerala,11.7974,75.4912
Kannur,Kerala,11.7974,75.4907
Kannur,Kerala,11.7971,75.4907
Kannur,Kerala,11.7971,75.4904
Kannur,Kerala,11.7968,75.4904
Kannur,Kerala,11.7968,75.4901
Kannur,Kerala,11.7965,75.4901
Kannur,Kerala,11.7965,75.489
Kannur,Kerala,11.7963,75.489
Kannur,Kerala,11.7963,75.4876
Kannur,Kerala,11.7965,75.4876
Kannur,Kerala,11.7965,75.4871
Kannur,Kerala,11.7968,75.4871
Kannur,Kerala,11.7968,75.4868
Kannur,Kerala,11.7976,75.4868
Kannur,Kerala,11.7976,75.4865
Kannur,Kerala,11.7982,75.4865
Kannur,Kerala,11.7982,75.4863
Kannur,Kerala,11.7985,75.4863
Kannur,Kerala,11.7985,75.486
Kannur,Kerala,11.7988,75.486
Kannur,Kerala,11.7988,75.4863
Kannur,Kerala,11.799,75.4863
Kannur,Kerala,11.799,75.486
Kannur,Kerala,11.7993,75.486
Kannur,Kerala,11.7993,75.4857
Kannur,Kerala,11.799,75.4857
Kannur,Kerala,11.799,75.4854
Kannur,Kerala,11.7988,75.4854
Kannur,Kerala,11.7988,75.4832
Kannur,Kerala,11.7985,75.4832
Kannur,Kerala,11.7985,75.4826
Kannur,Kerala,11.7988,75.4826
Kannur,Kerala,11.7988,75.4824
Kannur,Kerala,11.7993,75.4824
Kannur,Kerala,11.7993,75.481
Kannur,Kerala,11.8001,75.481
Kannur,Kerala,11.8001,75.4796
Kannur,Kerala,11.8004,75.4796
Kannur,Kerala,11.8004,75.4779
Kannur,Kerala,11.8001,75.4779
Kannur,Kerala,11.8001,75.4774
Kannur,Kerala,11.8004,75.4774
Kannur,Kerala,11.8004,75.4771
Kannur,Kerala,11.801,75.4771
Kannur,Kerala,11.801,75.4768
Kannur,Kerala,11.8021,75.4768
Kannur,Kerala,11.8021,75.4765
Kannur,Kerala,11.8024,75.4765
Kannur,Kerala,11.8024,75.4757
Kannur,Kerala,11.8029,75.4757
Kannur,Kerala,11.8029,75.4754
