District,State,Latitude,Longitude
South 24 Parganas,West Bengal,21.9274,88.35
South 24 Parganas,West Bengal,21.9272,88.35
South 24 Parganas,West Bengal,21.9267,88.3503
South 24 Parganas,West Bengal,21.9264,88.3507
South 24 Parganas,West Bengal,21.9261,88.3512
South 24 Parganas,West Bengal,21.9259,88.3516
South 24 Parganas,West Bengal,21.9256,88.3521
South 24 Parganas,West Bengal,21.9254,88.3525
South 24 Parganas,West Bengal,21.9251,88.353
South 24 Parganas,West Bengal,21.9249,88.3535
South 24 Parganas,West Bengal,21.9247,88.3539
South 24 Parganas,West Bengal,21.9244,88.3544
South 24 Parganas,West Bengal,21.9241,88.3549
South 24 Parganas,West Bengal,21.9238,88.3554
South 24 Parganas,West Bengal,21.9235,88.3558
South 24 Parganas,West Bengal,21.9231,88.3562
South 24 Parganas,West Bengal,21.9227,88.3566
South 24 Parganas,West Bengal,21.9223,88.3571
South 24 Parganas,West Bengal,21.9219,88.3575
South 24 Parganas,West Bengal,21.9215,88.3579
South 24 Parganas,West Bengal,21.9211,88.3583
South 24 Parganas,West Bengal,21.9205,88.3586
South 24 Parganas,West Bengal,21.92,88.3589
South 24 Parganas,West Bengal,21.9194,88.3593
South 24 Parganas,West Bengal,21.9189,88.3597
South 24 Parganas,West Bengal,21.9185,88.36
South 24 Parganas,West Bengal,21.918,88.3604
South 24 Parganas,West Bengal,21.9175,88.3607
South 24 Parganas,West Bengal,21.9171,88.361
South 24 Parganas,West Bengal,21.9166,88.3613
South 24 Parganas,West Bengal,21.9161,88.3616
South 24 Parganas,West Bengal,21.9157,88.3618
South 24 Parganas,West Bengal,21.9153,88.3621
South 24 Parganas,West Bengal,21.9148,88.3624
South 24 Parganas,West Bengal,21.9144,88.3626
South 24 Parganas,West Bengal,21.914,88.3628
South 24 Parganas,West Bengal,21.9136,88.363
South 24 Parganas,West Bengal,21.9132,88.3632
South 24 Parganas,West Bengal,21.9128,88.3634
South 24 Parganas,West Bengal,21.9125,88.3636
South 24 Parganas,West Bengal,21.9121,88.3639
South 24 Parganas,West Bengal,21.9117,88.3641
South 24 Parganas,West Bengal,21.9113,88.3644
South 24 Parganas,West Bengal,21.9108,88.3646
South 24 Parganas,West Bengal,21.9104,88.3648
South 24 Parganas,West Bengal,21.91,88.365
South 24 Parganas,West Bengal,21.9096,88.3652
South 24 Parganas,West Bengal,21.9092,88.3654
South 24 Parganas,West Bengal,21.9088,88.3656
South 24 Parganas,West Bengal,21.9084,88.3658
South 24 Parganas,West Bengal,21.9079,88.366
South 24 Parganas,West Bengal,21.9074,88.3662
South 24 Parganas,West Bengal,21.907,88.3664
South 24 Parganas,West Bengal,21.9066,88.3666
South 24 Parganas,West Bengal,21.9062,88.3668
South 24 Parganas,West Bengal,21.9059,88.367
South 24 Parganas,West Bengal,21.9056,88.3671
South 24 Parganas,West Bengal,21.9053,88.3673
South 24 Parganas,West Bengal,21.905,88.3674
South 24 Parganas,West Bengal,21.9046,88.3675
South 24 Parganas,West Bengal,21.9042,88.3677
South 24 Parganas,West Bengal,21.9039,88.3678
South 24 Parganas,West Bengal,21.9036,88.368
South 24 Parganas,West Bengal,21.9032,88.3681
South 24 Parganas,West Bengal,21.9029,88.3682
South 24 Parganas,West Bengal,21.9025,88.3683
South 24 Parganas,West Bengal,21.9021,88.3684
South 24 Parganas,West Bengal,21.9017,88.3685
South 24 Parganas,West Bengal,21.9014,88.3686
South 24 Parganas,West Bengal,21.901,88.3686
South 24 Parganas,West Bengal,21.9005,88.3688
South 24 Parganas,West Bengal,21.8999,88.3689
South 24 Parganas,West Bengal,21.8992,88.3689
South 24 Parganas,West Bengal,21.8985,88.369
South 24 Parganas,West Bengal,21.8979,88.3691
South 24 Parganas,West Bengal,21.8973,88.3692
South 24 Parganas,West Bengal,21.8966,88.3692
South 24 Parganas,West Bengal,21.896,88.3691
South 24 Parganas,West Bengal,21.8953,88.369
South 24 Parganas,West Bengal,21.8947,88.3689
South 24 Parganas,West Bengal,21.8941,88.3689
South 24 Parganas,West Bengal,21.8936,88.3687
South 24 Parganas,West Bengal,21.8932,88.3686
South 24 Parganas,West Bengal,21.8927,88.3685
South 24 Parganas,West Bengal,21.8923,88.3684
South 24 Parganas,West Bengal,21.8919,88.3682
South 24 Parganas,West Bengal,21.8915,88.3681
South 24 Parganas,West Bengal,21.8911,88.368
South 24 Parganas,West Bengal,21.8906,88.3678
South 24 Parganas,West Bengal,21.8901,88.3678
South 24 Parganas,West Bengal,21.8895,88.3677
South 24 Parganas,West Bengal,21.889,88.3675
South 24 Parganas,West Bengal,21.8884,88.3674
South 24 Parganas,West Bengal,21.8878,88.3673
South 24 Parganas,West Bengal,21.8873,88.3672
South 24 Parganas,West Bengal,21.8868,88.367
South 24 Parganas,West Bengal,21.8863,88.367
South 24 Parganas,West Bengal,21.8857,88.3669
South 24 Parganas,West Bengal,21.8851,88.3669
South 24 Parganas,West Bengal,21.8846,88.3668
South 24 Parganas,West Bengal,21.884,88.3667
South 24 Parganas,West Bengal,21.8834,88.3667
South 24 Parganas,West Bengal,21.8829,88.3666
South 24 Parganas,West Bengal,21.8825,88.3665
South 24 Parganas,West Bengal,21.882,88.3664
South 24 Parganas,West Bengal,21.8815,88.3664
South 24 Parganas,West Bengal,21.881,88.3663
South 24 Parganas,West Bengal,21.8806,88.3661
South 24 Parganas,West Bengal,21.8802,88.366
South 24 Parganas,West Bengal,21.8798,88.3659
South 24 Parganas,West Bengal,21.8795,88.3658
South 24 Parganas,West Bengal,21.8791,88.3657
South 24 Parganas,West Bengal,21.8788,88.3656
South 24 Parganas,West Bengal,21.8784,88.3656
South 24 Parganas,West Bengal,21.878,88.3655
South 24 Parganas,West Bengal,21.8776,88.3655
South 24 Parganas,West Bengal,21.8772,88.3654
South 24 Parganas,West Bengal,21.8769,88.3652
South 24 Parganas,West Bengal,21.8765,88.3651
South 24 Parganas,West Bengal,21.8761,88.365
South 24 Parganas,West Bengal,21.8757,88.365
South 24 Parganas,West Bengal,21.8755,88.3648
South 24 Parganas,West Bengal,21.8752,88.3647
South 24 Parganas,West Bengal,21.8748,88.3646
South 24 Parganas,West Bengal,21.8744,88.3645
South 24 Parganas,West Bengal,21.874,88.3643
South 24 Parganas,West Bengal,21.8736,88.3641
South 24 Parganas,West Bengal,21.8731,88.3639
South 24 Parganas,West Bengal,21.8725,88.3638
South 24 Parganas,West Bengal,21.872,88.3636
South 24 Parganas,West Bengal,21.8714,88.3635
South 24 Parganas,West Bengal,21.8709,88.3633
South 24 Parganas,West Bengal,21.8704,88.363
South 24 Parganas,West Bengal,21.87,88.3628
South 24 Parganas,West Bengal,21.8696,88.3626
South 24 Parganas,West Bengal,21.8693,88.3624
South 24 Parganas,West Bengal,21.8689,88.3622
South 24 Parganas,West Bengal,21.8686,88.362
South 24 Parganas,West Bengal,21.8681,88.3618
South 24 Parganas,West Bengal,21.8678,88.3615
South 24 Parganas,West Bengal,21.8675,88.3612
South 24 Parganas,West Bengal,21.8671,88.3609
South 24 Parganas,West Bengal,21.8667,88.3606
South 24 Parganas,West Bengal,21.8663,88.3603
South 24 Parganas,West Bengal,21.8659,88.3601
South 24 Parganas,West Bengal,21.8654,88.3598
South 24 Parganas,West Bengal,21.865,88.3595
South 24 Parganas,West Bengal,21.8647,88.3592
South 24 Parganas,West Bengal,21.8644,88.3589
South 24 Parganas,West Bengal,21.8642,88.3586
South 24 Parganas,West Bengal,21.8639,88.3583
South 24 Parganas,West Bengal,21.8636,88.3581
South 24 Parganas,West Bengal,21.8632,88.3579
South 24 Parganas,West Bengal,21.8628,88.3577
South 24 Parganas,West Bengal,21.8625,88.3575
South 24 Parganas,West Bengal,21.8621,88.3573
South 24 Parganas,West Bengal,21.8618,88.3571
South 24 Parganas,West Bengal,21.8616,88.3567
South 24 Parganas,West Bengal,21.8613,88.3564
South 24 Parganas,West Bengal,21.861,88.3561
South 24 Parganas,West Bengal,21.8607,88.3557
South 24 Parganas,West Bengal,21.8603,88.3553
South 24 Parganas,West Bengal,21.8599,88.3549
South 24 Parganas,West Bengal,21.8594,88.3547
South 24 Parganas,West Bengal,21.859,88.3543
South 24 Parganas,West Bengal,21.8585,88.3542
South 24 Parganas,West Bengal,21.8579,88.3541
South 24 Parganas,West Bengal,21.8575,88.3539
South 24 Parganas,West Bengal,21.8572,88.3536
South 24 Parganas,West Bengal,21.8569,88.3532
South 24 Parganas,West Bengal,21.8567,88.3527
South 24 Parganas,West Bengal,21.8569,88.3523
South 24 Parganas,West Bengal,21.857,88.3518
South 24 Parganas,West Bengal,21.8571,88.3512
South 24 Parganas,West Bengal,21.8572,88.3507
South 24 Parganas,West Bengal,21.857,88.3502
South 24 Parganas,West Bengal,21.857,88.3497
South 24 Parganas,West Bengal,21.8569,88.3491
South 24 Parganas,West Bengal,21.8569,88.3486
South 24 Parganas,West Bengal,21.857,88.3481
South 24 Parganas,West Bengal,21.857,88.3476
South 24 Parganas,West Bengal,21.857,88.3471
South 24 Parganas,West Bengal,21.857,88.3466
South 24 Parganas,West Bengal,21.8569,88.3462
South 24 Parganas,West Bengal,21.8569,88.3461
South 24 Parganas,West Bengal,21.8569,88.3456
South 24 Parganas,West Bengal,21.857,88.3452
South 24 Parganas,West Bengal,21.8571,88.3449
South 24 Parganas,West Bengal,21.8572,88.3445
South 24 Parganas,West Bengal,21.8574,88.3441
South 24 Parganas,West Bengal,21.8575,88.3437
South 24 Parganas,West Bengal,21.8578,88.3434
South 24 Parganas,West Bengal,21.858,88.343
South 24 Parganas,West Bengal,21.8583,88.3427
South 24 Parganas,West Bengal,21.8586,88.3423
South 24 Parganas,West Bengal,21.8589,88.3419
South 24 Parganas,West Bengal,21.8592,88.3415
South 24 Parganas,West Bengal,21.8594,88.3412
South 24 Parganas,West Bengal,21.8595,88.3412
South 24 Parganas,West Bengal,21.8598,88.3408
South 24 Parganas,West Bengal,21.8602,88.3405
South 24 Parganas,West Bengal,21.8605,88.3401
South 24 Parganas,West Bengal,21.8608,88.3396
South 24 Parganas,West Bengal,21.861,88.3391
South 24 Parganas,West Bengal,21.8611,88.3386
South 24 Parganas,West Bengal,21.8613,88.3381
South 24 Parganas,West Bengal,21.8614,88.3375
South 24 Parganas,West Bengal,21.8616,88.337
South 24 Parganas,West Bengal,21.8617,88.3365
South 24 Parganas,West Bengal,21.8617,88.3359
South 24 Parganas,West Bengal,21.8619,88.3354
South 24 Parganas,West Bengal,21.862,88.3347
South 24 Parganas,West Bengal,21.8621,88.3341
South 24 Parganas,West Bengal,21.862,88.3334
South 24 Parganas,West Bengal,21.862,88.3327
South 24 Parganas,West Bengal,21.862,88.3321
South 24 Parganas,West Bengal,21.8621,88.3315
South 24 Parganas,West Bengal,21.8622,88.3309
South 24 Parganas,West Bengal,21.8622,88.3303
South 24 Parganas,West Bengal,21.8622,88.3296
South 24 Parganas,West Bengal,21.8622,88.329
South 24 Parganas,West Bengal,21.8622,88.3283
South 24 Parganas,West Bengal,21.8622,88.3276
South 24 Parganas,West Bengal,21.8622,88.3269
South 24 Parganas,West Bengal,21.8622,88.3263
South 24 Parganas,West Bengal,21.8622,88.3257
South 24 Parganas,West Bengal,21.8621,88.325
South 24 Parganas,West Bengal,21.8619,88.3245
South 24 Parganas,West Bengal,21.8617,88.3239
South 24 Parganas,West Bengal,21.8616,88.3234
South 24 Parganas,West Bengal,21.8616,88.3228
South 24 Parganas,West Bengal,21.8615,88.3223
South 24 Parganas,West Bengal,21.8614,88.3218
South 24 Parganas,West Bengal,21.8612,88.3213
South 24 Parganas,West Bengal,21.8611,88.3208
South 24 Parganas,West Bengal,21.8609,88.3203
South 24 Parganas,West Bengal,21.8608,88.3199
South 24 Parganas,West Bengal,21.8606,88.3195
South 24 Parganas,West Bengal,21.8605,88.3191
South 24 Parganas,West Bengal,21.8603,88.3188
South 24 Parganas,West Bengal,21.8602,88.3183
South 24 Parganas,West Bengal,21.8601,88.3179
South 24 Parganas,West Bengal,21.86,88.3175
South 24 Parganas,West Bengal,21.8598,88.3171
South 24 Parganas,West Bengal,21.8597,88.3167
South 24 Parganas,West Bengal,21.8595,88.3163
South 24 Parganas,West Bengal,21.8593,88.3159
South 24 Parganas,West Bengal,21.8591,88.3155
South 24 Parganas,West Bengal,21.8589,88.315
South 24 Parganas,West Bengal,21.8586,88.3146
South 24 Parganas,West Bengal,21.8583,88.3141
South 24 Parganas,West Bengal,21.858,88.3137
South 24 Parganas,West Bengal,21.8577,88.3133
South 24 Parganas,West Bengal,21.8573,88.3129
South 24 Parganas,West Bengal,21.8568,88.3125
South 24 Parganas,West Bengal,21.8563,88.3121
South 24 Parganas,West Bengal,21.8558,88.3117
South 24 Parganas,West Bengal,21.8554,88.3112
South 24 Parganas,West Bengal,21.8555,88.3108
South 24 Parganas,West Bengal,21.8557,88.3105
South 24 Parganas,West Bengal,21.856,88.3102
South 24 Parganas,West Bengal,21.8561,88.3099
South 24 Parganas,West Bengal,21.8562,88.3094
South 24 Parganas,West Bengal,21.8564,88.3089
South 24 Parganas,West Bengal,21.8568,88.3086
South 24 Parganas,West Bengal,21.8572,88.3081
South 24 Parganas,West Bengal,21.8575,88.3076
South 24 Parganas,West Bengal,21.8578,88.3072
South 24 Parganas,West Bengal,21.8581,88.3067
South 24 Parganas,West Bengal,21.8583,88.3063
South 24 Parganas,West Bengal,21.8586,88.3059
South 24 Parganas,West Bengal,21.8588,88.3055
South 24 Parganas,West Bengal,21.859,88.305
South 24 Parganas,West Bengal,21.8592,88.3045
South 24 Parganas,West Bengal,21.8594,88.3042
South 24 Parganas,West Bengal,21.8595,88.304
South 24 Parganas,West Bengal,21.8599,88.3034
South 24 Parganas,West Bengal,21.8602,88.3029
South 24 Parganas,West Bengal,21.8605,88.3024
South 24 Parganas,West Bengal,21.8608,88.302
South 24 Parganas,West Bengal,21.861,88.3016
South 24 Parganas,West Bengal,21.8611,88.3013
South 24 Parganas,West Bengal,21.8614,88.3013
South 24 Parganas,West Bengal,21.8621,88.3017
South 24 Parganas,West Bengal,21.8627,88.3022
South 24 Parganas,West Bengal,21.8631,88.3026
South 24 Parganas,West Bengal,21.8635,88.303
South 24 Parganas,West Bengal,21.8638,88.3034
South 24 Parganas,West Bengal,21.8642,88.3038
South 24 Parganas,West Bengal,21.8645,88.3041
South 24 Parganas,West Bengal,21.8648,88.3045
South 24 Parganas,West Bengal,21.8652,88.3049
South 24 Parganas,West Bengal,21.8655,88.3052
South 24 Parganas,West Bengal,21.8658,88.3056
South 24 Parganas,West Bengal,21.8662,88.3059
South 24 Parganas,West Bengal,21.8665,88.3062
South 24 Parganas,West Bengal,21.8668,88.3066
South 24 Parganas,West Bengal,21.8673,88.3068
South 24 Parganas,West Bengal,21.8678,88.307
South 24 Parganas,West Bengal,21.8683,88.3072
South 24 Parganas,West Bengal,21.8689,88.3074
South 24 Parganas,West Bengal,21.8694,88.3075
South 24 Parganas,West Bengal,21.8699,88.3077
South 24 Parganas,West Bengal,21.8704,88.3079
South 24 Parganas,West Bengal,21.8709,88.308
South 24 Parganas,West Bengal,21.8714,88.3081
South 24 Parganas,West Bengal,21.8719,88.3083
South 24 Parganas,West Bengal,21.8725,88.3084
South 24 Parganas,West Bengal,21.8731,88.3085
South 24 Parganas,West Bengal,21.8736,88.3087
South 24 Parganas,West Bengal,21.874,88.3088
South 24 Parganas,West Bengal,21.8744,88.309
South 24 Parganas,West Bengal,21.8747,88.3092
South 24 Parganas,West Bengal,21.875,88.3093
South 24 Parganas,West Bengal,21.8753,88.3094
South 24 Parganas,West Bengal,21.8756,88.3096
South 24 Parganas,West Bengal,21.8759,88.3097
South 24 Parganas,West Bengal,21.8762,88.3099
South 24 Parganas,West Bengal,21.8765,88.31
South 24 Parganas,West Bengal,21.8768,88.3101
South 24 Parganas,West Bengal,21.8773,88.3101
South 24 Parganas,West Bengal,21.8773,88.31
South 24 Parganas,West Bengal,21.8777,88.3098
South 24 Parganas,West Bengal,21.8777,88.3094
South 24 Parganas,West Bengal,21.8774,88.3092
South 24 Parganas,West Bengal,21.8769,88.3089
South 24 Parganas,West Bengal,21.8764,88.3088
South 24 Parganas,West Bengal,21.876,88.3086
South 24 Parganas,West Bengal,21.8756,88.3084
South 24 Parganas,West Bengal,21.8751,88.3082
South 24 Parganas,West Bengal,21.8747,88.3079
South 24 Parganas,West Bengal,21.8741,88.3077
South 24 Parganas,West Bengal,21.8735,88.3075
South 24 Parganas,West Bengal,21.8728,88.3073
South 24 Parganas,West Bengal,21.8722,88.3071
South 24 Parganas,West Bengal,21.8715,88.3069
South 24 Parganas,West Bengal,21.8708,88.3068
South 24 Parganas,West Bengal,21.8701,88.3067
South 24 Parganas,West Bengal,21.8696,88.3066
South 24 Parganas,West Bengal,21.8692,88.3065
South 24 Parganas,West Bengal,21.8688,88.3064
South 24 Parganas,West Bengal,21.8685,88.3062
South 24 Parganas,West Bengal,21.8683,88.3061
South 24 Parganas,West Bengal,21.8682,88.3061
South 24 Parganas,West Bengal,21.8678,88.3059
South 24 Parganas,West Bengal,21.8675,88.3057
South 24 Parganas,West Bengal,21.8672,88.3055
South 24 Parganas,West Bengal,21.8669,88.3053
South 24 Parganas,West Bengal,21.8666,88.305
South 24 Parganas,West Bengal,21.8663,88.3046
South 24 Parganas,West Bengal,21.866,88.3041
South 24 Parganas,West Bengal,21.8657,88.3037
South 24 Parganas,West Bengal,21.8653,88.3034
South 24 Parganas,West Bengal,21.8649,88.303
South 24 Parganas,West Bengal,21.8645,88.3026
South 24 Parganas,West Bengal,21.8642,88.3022
South 24 Parganas,West Bengal,21.8638,88.3018
South 24 Parganas,West Bengal,21.8634,88.3015
South 24 Parganas,West Bengal,21.8628,88.3012
South 24 Parganas,West Bengal,21.8624,88.3011
South 24 Parganas,West Bengal,21.862,88.301
South 24 Parganas,West Bengal,21.8613,88.3006
South 24 Parganas,West Bengal,21.8613,88.3003
South 24 Parganas,West Bengal,21.8613,88.2998
South 24 Parganas,West Bengal,21.8614,88.2993
South 24 Parganas,West Bengal,21.8614,88.2987
South 24 Parganas,West Bengal,21.8614,88.2981
South 24 Parganas,West Bengal,21.8614,88.2975
South 24 Parganas,West Bengal,21.8613,88.2969
South 24 Parganas,West Bengal,21.8612,88.2962
South 24 Parganas,West Bengal,21.8611,88.2954
South 24 Parganas,West Bengal,21.8611,88.2948
South 24 Parganas,West Bengal,21.861,88.2942
South 24 Parganas,West Bengal,21.8609,88.2937
South 24 Parganas,West Bengal,21.8608,88.2932
South 24 Parganas,West Bengal,21.8607,88.2927
South 24 Parganas,West Bengal,21.8606,88.2921
South 24 Parganas,West Bengal,21.8605,88.2916
South 24 Parganas,West Bengal,21.8603,88.2911
South 24 Parganas,West Bengal,21.8602,88.2905
South 24 Parganas,West Bengal,21.8601,88.29
South 24 Parganas,West Bengal,21.8599,88.2894
South 24 Parganas,West Bengal,21.8597,88.2888
South 24 Parganas,West Bengal,21.8596,88.2882
South 24 Parganas,West Bengal,21.8593,88.2876
South 24 Parganas,West Bengal,21.8591,88.2869
South 24 Parganas,West Bengal,21.8589,88.2863
South 24 Parganas,West Bengal,21.8587,88.2856
South 24 Parganas,West Bengal,21.8584,88.2849
South 24 Parganas,West Bengal,21.8582,88.2841
South 24 Parganas,West Bengal,21.858,88.2834
South 24 Parganas,West Bengal,21.8579,88.2827
South 24 Parganas,West Bengal,21.8578,88.2821
South 24 Parganas,West Bengal,21.8576,88.2816
South 24 Parganas,West Bengal,21.8575,88.2811
South 24 Parganas,West Bengal,21.8575,88.2807
South 24 Parganas,West Bengal,21.8575,88.2802
South 24 Parganas,West Bengal,21.8575,88.2798
South 24 Parganas,West Bengal,21.8574,88.2795
South 24 Parganas,West Bengal,21.8573,88.2791
South 24 Parganas,West Bengal,21.8572,88.2787
South 24 Parganas,West Bengal,21.8572,88.2782
South 24 Parganas,West Bengal,21.8572,88.2777
South 24 Parganas,West Bengal,21.8572,88.277
South 24 Parganas,West Bengal,21.8572,88.2763
South 24 Parganas,West Bengal,21.8572,88.2756
South 24 Parganas,West Bengal,21.8573,88.2748
South 24 Parganas,West Bengal,21.8573,88.2741
South 24 Parganas,West Bengal,21.8573,88.2734
South 24 Parganas,West Bengal,21.8573,88.2728
South 24 Parganas,West Bengal,21.8574,88.2722
South 24 Parganas,West Bengal,21.8574,88.2718
South 24 Parganas,West Bengal,21.8573,88.2716
South 24 Parganas,West Bengal,21.8574,88.2711
South 24 Parganas,West Bengal,21.8575,88.2705
South 24 Parganas,West Bengal,21.8576,88.2699
South 24 Parganas,West Bengal,21.8576,88.2694
South 24 Parganas,West Bengal,21.8576,88.2688
South 24 Parganas,West Bengal,21.8576,88.2684
South 24 Parganas,West Bengal,21.8577,88.2678
